human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2 
2021-05-16 09:22:26.996208,1621146146.9962082,10.08,-0.31,-0.86,-0.04,-0.07,0.01,10.18,1.42,-2.07,-0.07,-0.07,0.03
2021-05-16 09:22:27.005957,1621146147.0059574,10.08,-0.33,-0.85,-0.04,-0.07,0.01,10.18,1.41,-2.06,-0.07,-0.07,0.03
2021-05-16 09:22:27.016089,1621146147.0160892,10.07,-0.34,-0.85,-0.04,-0.07,0.01,10.18,1.4,-2.06,-0.07,-0.07,0.02
2021-05-16 09:22:27.026236,1621146147.026236,10.08,-0.34,-0.85,-0.04,-0.07,0.01,10.19,1.39,-2.06,-0.06,-0.08,0.02
2021-05-16 09:22:27.035976,1621146147.0359762,10.08,-0.34,-0.85,-0.04,-0.07,0.0,10.19,1.39,-2.06,-0.06,-0.08,0.02
2021-05-16 09:22:27.046247,1621146147.0462472,10.08,-0.33,-0.84,-0.04,-0.07,0.0,10.19,1.39,-2.08,-0.06,-0.08,0.01
2021-05-16 09:22:27.056549,1621146147.0565495,10.1,-0.33,-0.85,-0.04,-0.07,-0.0,10.19,1.4,-2.09,-0.06,-0.08,0.01
2021-05-16 09:22:27.066504,1621146147.0665042,10.1,-0.32,-0.87,-0.04,-0.07,-0.0,10.18,1.41,-2.1,-0.06,-0.08,0.01
2021-05-16 09:22:27.076484,1621146147.0764842,10.1,-0.31,-0.89,-0.04,-0.07,-0.01,10.18,1.42,-2.12,-0.07,-0.07,0.0
2021-05-16 09:22:27.085971,1621146147.0859716,10.1,-0.31,-0.9,-0.04,-0.06,-0.01,10.18,1.42,-2.12,-0.07,-0.07,0.0
2021-05-16 09:22:27.096573,1621146147.0965729,10.1,-0.31,-0.9,-0.04,-0.06,-0.01,10.18,1.41,-2.11,-0.07,-0.06,0.0
2021-05-16 09:22:27.105872,1621146147.1058722,10.08,-0.33,-0.88,-0.04,-0.06,-0.01,10.19,1.39,-2.09,-0.07,-0.06,-0.0
2021-05-16 09:22:27.116874,1621146147.1168745,10.08,-0.36,-0.85,-0.04,-0.06,-0.01,10.2,1.37,-2.08,-0.07,-0.06,-0.0
2021-05-16 09:22:27.126742,1621146147.1267424,10.1,-0.38,-0.85,-0.04,-0.06,-0.02,10.21,1.37,-2.08,-0.07,-0.06,-0.01
2021-05-16 09:22:27.136399,1621146147.136399,10.08,-0.36,-0.85,-0.04,-0.06,-0.02,10.2,1.39,-2.06,-0.07,-0.06,-0.01
2021-05-16 09:22:27.142617,1621146147.142617,10.07,-0.34,-0.83,-0.04,-0.06,-0.02,10.18,1.41,-2.05,-0.07,-0.06,-0.02
2021-05-16 09:22:27.157079,1621146147.1570792,10.07,-0.33,-0.82,-0.04,-0.06,-0.03,10.18,1.41,-2.04,-0.07,-0.06,-0.02
2021-05-16 09:22:27.166349,1621146147.16635,10.07,-0.33,-0.83,-0.04,-0.06,-0.03,10.18,1.42,-2.06,-0.07,-0.06,-0.02
2021-05-16 09:22:27.176507,1621146147.176508,10.08,-0.33,-0.85,-0.03,-0.06,-0.03,10.18,1.41,-2.07,-0.07,-0.07,-0.02
2021-05-16 09:22:27.186118,1621146147.1861184,10.08,-0.33,-0.87,-0.03,-0.06,-0.03,10.17,1.41,-2.08,-0.07,-0.07,-0.02
2021-05-16 09:22:27.197244,1621146147.1972442,10.08,-0.34,-0.87,-0.03,-0.06,-0.04,10.17,1.4,-2.09,-0.07,-0.07,-0.02
2021-05-16 09:22:27.206998,1621146147.2069986,10.09,-0.33,-0.86,-0.03,-0.06,-0.04,10.17,1.41,-2.08,-0.07,-0.07,-0.03
2021-05-16 09:22:27.217088,1621146147.217089,10.1,-0.32,-0.85,-0.03,-0.06,-0.04,10.18,1.43,-2.08,-0.07,-0.06,-0.03
2021-05-16 09:22:27.226209,1621146147.2262096,10.1,-0.28,-0.84,-0.03,-0.06,-0.04,10.18,1.45,-2.08,-0.07,-0.06,-0.03
2021-05-16 09:22:27.237002,1621146147.2370021,10.1,-0.26,-0.85,-0.03,-0.06,-0.04,10.17,1.47,-2.08,-0.07,-0.06,-0.03
2021-05-16 09:22:27.247418,1621146147.2474184,10.1,-0.25,-0.86,-0.03,-0.06,-0.04,10.17,1.48,-2.08,-0.07,-0.06,-0.03
2021-05-16 09:22:27.256507,1621146147.2565074,10.13,-0.24,-0.85,-0.03,-0.06,-0.04,10.18,1.49,-2.06,-0.07,-0.06,-0.03
2021-05-16 09:22:27.266757,1621146147.2667575,10.13,-0.24,-0.85,-0.03,-0.06,-0.03,10.18,1.5,-2.06,-0.07,-0.06,-0.02
2021-05-16 09:22:27.277455,1621146147.277455,10.12,-0.23,-0.84,-0.03,-0.06,-0.03,10.18,1.5,-2.06,-0.07,-0.06,-0.02
2021-05-16 09:22:27.286980,1621146147.2869802,10.11,-0.22,-0.85,-0.03,-0.06,-0.03,10.18,1.52,-2.07,-0.07,-0.06,-0.02
2021-05-16 09:22:27.297594,1621146147.2975945,10.11,-0.21,-0.85,-0.03,-0.05,-0.02,10.17,1.53,-2.07,-0.07,-0.06,-0.01
2021-05-16 09:22:27.307600,1621146147.3076005,10.1,-0.22,-0.85,-0.03,-0.05,-0.02,10.18,1.51,-2.08,-0.07,-0.06,-0.01
2021-05-16 09:22:27.316593,1621146147.316594,10.1,-0.22,-0.85,-0.03,-0.05,-0.02,10.18,1.5,-2.08,-0.07,-0.06,-0.0
2021-05-16 09:22:27.325741,1621146147.3257413,10.1,-0.24,-0.83,-0.03,-0.05,-0.01,10.18,1.5,-2.08,-0.07,-0.06,-0.0
2021-05-16 09:22:27.337167,1621146147.337167,10.11,-0.24,-0.84,-0.04,-0.05,-0.01,10.17,1.49,-2.09,-0.07,-0.06,0.0
2021-05-16 09:22:27.347342,1621146147.3473423,10.1,-0.23,-0.85,-0.04,-0.05,-0.01,10.18,1.49,-2.09,-0.07,-0.06,0.0
2021-05-16 09:22:27.357558,1621146147.3575585,10.1,-0.23,-0.85,-0.04,-0.05,-0.01,10.18,1.49,-2.07,-0.07,-0.06,0.01
2021-05-16 09:22:27.367865,1621146147.3678656,10.1,-0.23,-0.82,-0.04,-0.05,-0.0,10.19,1.48,-2.04,-0.07,-0.06,0.01
2021-05-16 09:22:27.376777,1621146147.3767772,10.09,-0.27,-0.82,-0.04,-0.05,-0.0,10.2,1.45,-2.03,-0.07,-0.06,0.01
2021-05-16 09:22:27.388039,1621146147.388039,10.09,-0.3,-0.83,-0.04,-0.05,-0.0,10.17,1.41,-2.07,-0.07,-0.06,0.0
2021-05-16 09:22:27.398024,1621146147.3980246,10.09,-0.34,-0.87,-0.04,-0.05,-0.01,10.15,1.39,-2.1,-0.07,-0.06,0.0
2021-05-16 09:22:27.407521,1621146147.4075212,10.08,-0.38,-0.88,-0.04,-0.05,-0.01,10.14,1.4,-2.1,-0.07,-0.06,-0.0
2021-05-16 09:22:27.417967,1621146147.417967,10.09,-0.36,-0.87,-0.04,-0.05,-0.02,10.16,1.44,-2.08,-0.07,-0.06,-0.0
2021-05-16 09:22:27.425524,1621146147.4255247,10.11,-0.34,-0.86,-0.04,-0.04,-0.02,10.18,1.46,-2.07,-0.07,-0.05,-0.0
2021-05-16 09:22:27.437657,1621146147.4376574,10.1,-0.32,-0.85,-0.04,-0.04,-0.02,10.19,1.47,-2.06,-0.07,-0.06,-0.0
2021-05-16 09:22:27.447302,1621146147.4473019,10.09,-0.29,-0.84,-0.04,-0.04,-0.02,10.19,1.48,-2.06,-0.07,-0.06,-0.0
2021-05-16 09:22:27.458323,1621146147.4583232,10.1,-0.25,-0.81,-0.04,-0.04,-0.02,10.18,1.5,-2.04,-0.07,-0.06,-0.0
2021-05-16 09:22:27.468322,1621146147.4683223,10.1,-0.21,-0.81,-0.04,-0.04,-0.01,10.18,1.53,-2.04,-0.07,-0.06,-0.0
2021-05-16 09:22:27.477344,1621146147.4773448,10.1,-0.18,-0.81,-0.04,-0.05,-0.01,10.18,1.57,-2.05,-0.07,-0.06,0.0
2021-05-16 09:22:27.487962,1621146147.487962,10.1,-0.16,-0.8,-0.04,-0.05,-0.0,10.18,1.58,-2.04,-0.07,-0.06,0.01
2021-05-16 09:22:27.497516,1621146147.497516,10.11,-0.18,-0.8,-0.04,-0.05,0.01,10.18,1.56,-2.04,-0.07,-0.06,0.02
2021-05-16 09:22:27.507721,1621146147.5077217,10.09,-0.19,-0.79,-0.04,-0.05,0.01,10.17,1.53,-2.05,-0.07,-0.06,0.03
2021-05-16 09:22:27.518110,1621146147.5181108,10.08,-0.24,-0.79,-0.04,-0.06,0.02,10.16,1.5,-2.07,-0.07,-0.06,0.03
2021-05-16 09:22:27.528305,1621146147.528306,10.1,-0.26,-0.81,-0.03,-0.06,0.02,10.18,1.43,-2.08,-0.07,-0.06,0.03
2021-05-16 09:22:27.538009,1621146147.5380094,10.08,-0.32,-0.82,-0.03,-0.06,0.02,10.18,1.39,-2.06,-0.07,-0.06,0.03
2021-05-16 09:22:27.548361,1621146147.548362,10.09,-0.35,-0.79,-0.03,-0.06,0.01,10.19,1.39,-2.04,-0.07,-0.06,0.02
2021-05-16 09:22:27.558120,1621146147.558121,10.09,-0.35,-0.77,-0.04,-0.06,0.01,10.21,1.39,-2.02,-0.07,-0.06,0.02
2021-05-16 09:22:27.568218,1621146147.568219,10.09,-0.35,-0.77,-0.04,-0.06,0.0,10.23,1.39,-2.03,-0.07,-0.06,0.01
2021-05-16 09:22:27.577623,1621146147.5776234,10.1,-0.35,-0.77,-0.04,-0.06,0.0,10.23,1.39,-2.04,-0.07,-0.06,0.0
2021-05-16 09:22:27.588028,1621146147.5880284,10.12,-0.35,-0.76,-0.04,-0.07,-0.0,10.22,1.38,-2.04,-0.07,-0.06,-0.0
2021-05-16 09:22:27.598637,1621146147.598637,10.1,-0.35,-0.78,-0.04,-0.07,-0.01,10.22,1.39,-2.03,-0.07,-0.06,-0.01
2021-05-16 09:22:27.608532,1621146147.6085322,10.07,-0.37,-0.78,-0.04,-0.07,-0.01,10.2,1.38,-2.03,-0.07,-0.07,-0.02
2021-05-16 09:22:27.618212,1621146147.618212,10.07,-0.4,-0.78,-0.04,-0.07,-0.02,10.19,1.37,-2.04,-0.07,-0.07,-0.02
2021-05-16 09:22:27.628921,1621146147.628921,10.08,-0.4,-0.81,-0.04,-0.07,-0.02,10.18,1.38,-2.07,-0.07,-0.07,-0.02
2021-05-16 09:22:27.638617,1621146147.6386173,10.09,-0.39,-0.81,-0.04,-0.07,-0.03,10.18,1.41,-2.07,-0.07,-0.07,-0.03
2021-05-16 09:22:27.648957,1621146147.6489575,10.1,-0.34,-0.81,-0.04,-0.07,-0.03,10.19,1.46,-2.09,-0.07,-0.07,-0.03
2021-05-16 09:22:27.659113,1621146147.6591132,10.1,-0.29,-0.82,-0.04,-0.07,-0.03,10.17,1.49,-2.09,-0.07,-0.07,-0.03
2021-05-16 09:22:27.669077,1621146147.6690774,10.11,-0.27,-0.82,-0.04,-0.07,-0.03,10.16,1.49,-2.09,-0.07,-0.07,-0.02
2021-05-16 09:22:27.679152,1621146147.6791525,10.11,-0.27,-0.83,-0.04,-0.06,-0.03,10.16,1.5,-2.1,-0.07,-0.06,-0.02
2021-05-16 09:22:27.688855,1621146147.688855,10.11,-0.28,-0.83,-0.04,-0.06,-0.03,10.17,1.49,-2.1,-0.07,-0.06,-0.01
2021-05-16 09:22:27.699315,1621146147.6993155,10.1,-0.27,-0.83,-0.04,-0.06,-0.02,10.18,1.49,-2.08,-0.07,-0.06,-0.01
2021-05-16 09:22:27.708549,1621146147.708549,10.09,-0.28,-0.82,-0.04,-0.06,-0.02,10.19,1.48,-2.07,-0.07,-0.05,-0.01
2021-05-16 09:22:27.717554,1621146147.7175539,10.1,-0.29,-0.82,-0.04,-0.06,-0.02,10.18,1.47,-2.08,-0.07,-0.06,-0.01
2021-05-16 09:22:27.725549,1621146147.7255492,10.09,-0.29,-0.84,-0.04,-0.06,-0.02,10.16,1.47,-2.09,-0.07,-0.06,-0.01
2021-05-16 09:22:27.733544,1621146147.733544,10.08,-0.29,-0.82,-0.04,-0.06,-0.02,10.15,1.48,-2.08,-0.07,-0.06,-0.01
2021-05-16 09:22:27.747247,1621146147.7472477,10.08,-0.28,-0.82,-0.04,-0.05,-0.02,10.16,1.47,-2.07,-0.08,-0.06,-0.01
2021-05-16 09:22:27.757554,1621146147.7575545,10.1,-0.3,-0.82,-0.04,-0.05,-0.02,10.19,1.46,-2.08,-0.08,-0.06,-0.01
2021-05-16 09:22:27.769049,1621146147.76905,10.11,-0.31,-0.83,-0.04,-0.05,-0.02,10.19,1.44,-2.09,-0.08,-0.06,-0.01
2021-05-16 09:22:27.777668,1621146147.777668,10.11,-0.31,-0.82,-0.04,-0.05,-0.02,10.17,1.45,-2.08,-0.08,-0.06,-0.01
2021-05-16 09:22:27.789530,1621146147.78953,10.12,-0.3,-0.82,-0.04,-0.05,-0.02,10.16,1.47,-2.06,-0.08,-0.06,-0.01
2021-05-16 09:22:27.799451,1621146147.7994518,10.1,-0.28,-0.82,-0.04,-0.05,-0.02,10.16,1.5,-2.03,-0.08,-0.06,-0.01
2021-05-16 09:22:27.809643,1621146147.8096437,10.08,-0.24,-0.79,-0.04,-0.05,-0.02,10.17,1.53,-2.01,-0.08,-0.06,-0.0
2021-05-16 09:22:27.819303,1621146147.8193028,10.08,-0.2,-0.79,-0.04,-0.05,-0.02,10.18,1.55,-2.02,-0.08,-0.07,0.0
2021-05-16 09:22:27.829607,1621146147.8296077,10.1,-0.19,-0.81,-0.04,-0.05,-0.01,10.17,1.55,-2.05,-0.08,-0.07,0.01
2021-05-16 09:22:27.839361,1621146147.8393614,10.12,-0.18,-0.82,-0.04,-0.06,-0.01,10.16,1.57,-2.06,-0.08,-0.06,0.01
2021-05-16 09:22:27.849780,1621146147.8497803,10.1,-0.17,-0.82,-0.03,-0.06,0.0,10.15,1.58,-2.04,-0.08,-0.06,0.02
2021-05-16 09:22:27.859743,1621146147.859744,10.09,-0.16,-0.79,-0.03,-0.06,0.01,10.15,1.58,-2.02,-0.08,-0.06,0.03
2021-05-16 09:22:27.869116,1621146147.869116,10.08,-0.17,-0.79,-0.03,-0.06,0.02,10.16,1.57,-2.03,-0.08,-0.06,0.04
2021-05-16 09:22:27.879711,1621146147.8797116,10.12,-0.2,-0.79,-0.03,-0.06,0.03,10.17,1.56,-2.06,-0.07,-0.06,0.04
2021-05-16 09:22:27.890071,1621146147.8900714,10.14,-0.22,-0.84,-0.03,-0.06,0.03,10.17,1.53,-2.09,-0.07,-0.06,0.05
2021-05-16 09:22:27.899966,1621146147.8999667,10.15,-0.26,-0.89,-0.03,-0.06,0.04,10.15,1.49,-2.13,-0.07,-0.06,0.06
2021-05-16 09:22:27.910268,1621146147.910269,10.17,-0.3,-0.94,-0.03,-0.05,0.04,10.14,1.45,-2.16,-0.07,-0.05,0.06
2021-05-16 09:22:27.919560,1621146147.919561,10.17,-0.36,-0.97,-0.03,-0.04,0.04,10.14,1.39,-2.17,-0.08,-0.04,0.06
2021-05-16 09:22:27.930265,1621146147.9302657,10.17,-0.42,-0.97,-0.03,-0.02,0.03,10.14,1.32,-2.17,-0.08,-0.03,0.06
2021-05-16 09:22:27.939831,1621146147.939831,10.15,-0.49,-0.96,-0.03,-0.01,0.02,10.17,1.24,-2.17,-0.08,-0.02,0.05
2021-05-16 09:22:27.950191,1621146147.9501913,10.14,-0.54,-0.94,-0.02,0.01,0.01,10.19,1.19,-2.16,-0.08,-0.01,0.04
2021-05-16 09:22:27.960444,1621146147.9604445,10.12,-0.55,-0.89,-0.02,0.02,-0.01,10.2,1.18,-2.12,-0.08,-0.01,0.02
2021-05-16 09:22:27.969416,1621146147.969416,10.11,-0.54,-0.85,-0.02,0.03,-0.02,10.21,1.2,-2.09,-0.08,-0.0,0.0
2021-05-16 09:22:27.978543,1621146147.9785435,10.13,-0.54,-0.81,-0.02,0.04,-0.04,10.23,1.21,-2.06,-0.08,-0.0,-0.01
2021-05-16 09:22:27.990158,1621146147.9901583,10.14,-0.53,-0.82,-0.02,0.04,-0.06,10.23,1.21,-2.06,-0.08,0.0,-0.02
2021-05-16 09:22:28.000366,1621146148.000367,10.14,-0.53,-0.81,-0.02,0.05,-0.07,10.24,1.21,-2.05,-0.08,0.0,-0.04
2021-05-16 09:22:28.010265,1621146148.0102654,10.13,-0.53,-0.77,-0.02,0.06,-0.09,10.23,1.21,-2.03,-0.09,0.01,-0.05
2021-05-16 09:22:28.020405,1621146148.0204055,10.11,-0.52,-0.74,-0.02,0.06,-0.1,10.24,1.2,-1.99,-0.09,0.01,-0.07
2021-05-16 09:22:28.030392,1621146148.0303924,10.09,-0.49,-0.73,-0.02,0.06,-0.12,10.24,1.24,-2.0,-0.1,0.0,-0.09
2021-05-16 09:22:28.039635,1621146148.0396352,10.09,-0.41,-0.76,-0.02,0.06,-0.13,10.2,1.38,-2.06,-0.1,0.0,-0.11
2021-05-16 09:22:28.050550,1621146148.0505505,10.15,-0.3,-0.8,-0.02,0.07,-0.13,10.18,1.5,-2.12,-0.1,0.01,-0.11
2021-05-16 09:22:28.060740,1621146148.0607407,10.18,-0.19,-0.81,-0.02,0.08,-0.13,10.16,1.59,-2.11,-0.11,0.02,-0.1
2021-05-16 09:22:28.070358,1621146148.070358,10.2,-0.08,-0.77,-0.01,0.09,-0.12,10.15,1.66,-2.08,-0.12,0.03,-0.09
2021-05-16 09:22:28.080891,1621146148.0808918,10.19,-0.02,-0.71,-0.01,0.1,-0.11,10.14,1.7,-2.03,-0.13,0.04,-0.07
2021-05-16 09:22:28.090079,1621146148.0900798,10.17,0.02,-0.65,-0.01,0.1,-0.09,10.15,1.73,-1.96,-0.14,0.05,-0.05
2021-05-16 09:22:28.100968,1621146148.1009686,10.15,0.03,-0.6,-0.01,0.1,-0.08,10.17,1.73,-1.92,-0.14,0.05,-0.04
2021-05-16 09:22:28.110865,1621146148.110865,10.17,0.02,-0.58,-0.01,0.1,-0.06,10.18,1.71,-1.93,-0.14,0.05,-0.02
2021-05-16 09:22:28.120230,1621146148.120231,10.18,-0.02,-0.6,-0.01,0.11,-0.05,10.19,1.67,-1.97,-0.13,0.06,-0.01
2021-05-16 09:22:28.131040,1621146148.1310408,10.21,-0.08,-0.64,-0.01,0.11,-0.04,10.2,1.63,-2.0,-0.13,0.06,0.0
2021-05-16 09:22:28.140219,1621146148.1402194,10.24,-0.13,-0.65,-0.0,0.11,-0.03,10.2,1.56,-1.99,-0.14,0.07,0.01
2021-05-16 09:22:28.150885,1621146148.1508856,10.25,-0.15,-0.65,0.02,0.12,-0.02,10.21,1.55,-1.97,-0.16,0.08,0.02
2021-05-16 09:22:28.161116,1621146148.1611164,10.25,-0.21,-0.72,0.04,0.13,-0.01,10.22,1.59,-1.96,-0.19,0.08,0.03
2021-05-16 09:22:28.170170,1621146148.1701708,10.25,-0.24,-0.74,0.06,0.14,-0.01,10.23,1.62,-1.92,-0.22,0.09,0.04
2021-05-16 09:22:28.180942,1621146148.1809425,10.24,-0.23,-0.69,0.09,0.14,0.01,10.24,1.6,-1.89,-0.25,0.09,0.05
2021-05-16 09:22:28.190317,1621146148.1903172,10.2,-0.29,-0.66,0.13,0.14,0.02,10.23,1.53,-1.9,-0.26,0.09,0.06
2021-05-16 09:22:28.201543,1621146148.2015436,10.13,-0.34,-0.57,0.15,0.14,0.03,10.2,1.46,-1.88,-0.27,0.09,0.06
2021-05-16 09:22:28.211286,1621146148.2112865,10.06,-0.38,-0.48,0.17,0.13,0.04,10.16,1.51,-1.83,-0.26,0.09,0.07
2021-05-16 09:22:28.221144,1621146148.2211447,10.0,-0.37,-0.44,0.19,0.12,0.04,10.18,1.5,-1.74,-0.25,0.1,0.08
2021-05-16 09:22:28.231168,1621146148.2311687,9.97,-0.41,-0.37,0.21,0.1,0.04,10.18,1.45,-1.66,-0.23,0.09,0.09
2021-05-16 09:22:28.240316,1621146148.2403164,9.97,-0.39,-0.33,0.21,0.09,0.03,10.18,1.41,-1.63,-0.2,0.09,0.08
2021-05-16 09:22:28.251242,1621146148.251242,10.01,-0.38,-0.27,0.2,0.08,0.02,10.18,1.37,-1.64,-0.17,0.07,0.07
2021-05-16 09:22:28.261463,1621146148.2614634,9.99,-0.37,-0.18,0.2,0.06,0.01,10.18,1.33,-1.64,-0.13,0.06,0.06
2021-05-16 09:22:28.271290,1621146148.2712908,9.95,-0.34,-0.11,0.18,0.05,-0.0,10.18,1.28,-1.61,-0.09,0.06,0.04
2021-05-16 09:22:28.281139,1621146148.281139,9.93,-0.31,-0.04,0.17,0.04,-0.01,10.17,1.24,-1.53,-0.07,0.05,0.03
2021-05-16 09:22:28.289663,1621146148.2896638,9.91,-0.27,-0.0,0.15,0.03,-0.03,10.18,1.23,-1.48,-0.06,0.03,0.01
2021-05-16 09:22:28.301419,1621146148.3014193,9.92,-0.23,0.02,0.12,0.01,-0.04,10.19,1.28,-1.45,-0.05,0.02,-0.0
2021-05-16 09:22:28.311311,1621146148.3113112,9.95,-0.18,-0.01,0.1,0.0,-0.06,10.22,1.34,-1.46,-0.04,0.01,-0.02
2021-05-16 09:22:28.321060,1621146148.321061,10.01,-0.15,-0.06,0.08,-0.0,-0.06,10.22,1.4,-1.5,-0.03,-0.0,-0.04
2021-05-16 09:22:28.331235,1621146148.3312354,10.1,-0.13,-0.12,0.07,-0.0,-0.07,10.2,1.43,-1.53,-0.03,-0.01,-0.04
2021-05-16 09:22:28.341441,1621146148.3414416,10.19,-0.15,-0.17,0.06,0.0,-0.07,10.2,1.45,-1.59,-0.03,-0.0,-0.04
2021-05-16 09:22:28.351326,1621146148.351326,10.25,-0.14,-0.22,0.05,0.01,-0.07,10.22,1.47,-1.66,-0.03,0.01,-0.04
2021-05-16 09:22:28.361479,1621146148.3614798,10.27,-0.12,-0.26,0.05,0.02,-0.07,10.23,1.49,-1.69,-0.03,0.03,-0.05
2021-05-16 09:22:28.371108,1621146148.3711083,10.28,-0.11,-0.28,0.04,0.04,-0.06,10.21,1.51,-1.7,-0.03,0.05,-0.05
2021-05-16 09:22:28.380744,1621146148.3807447,10.26,-0.11,-0.3,0.04,0.05,-0.06,10.2,1.52,-1.69,-0.03,0.06,-0.05
2021-05-16 09:22:28.391389,1621146148.3913896,10.24,-0.12,-0.29,0.04,0.06,-0.06,10.2,1.53,-1.67,-0.03,0.08,-0.05
2021-05-16 09:22:28.401582,1621146148.401582,10.26,-0.12,-0.27,0.04,0.07,-0.05,10.21,1.55,-1.65,-0.03,0.09,-0.04
2021-05-16 09:22:28.411640,1621146148.4116404,10.25,-0.14,-0.25,0.04,0.08,-0.05,10.22,1.56,-1.63,-0.03,0.1,-0.03
2021-05-16 09:22:28.421316,1621146148.4213161,10.24,-0.14,-0.25,0.05,0.09,-0.04,10.22,1.56,-1.61,-0.02,0.11,-0.03
2021-05-16 09:22:28.431755,1621146148.4317555,10.22,-0.12,-0.26,0.05,0.1,-0.03,10.21,1.53,-1.63,-0.02,0.12,-0.02
2021-05-16 09:22:28.441088,1621146148.441089,10.24,-0.15,-0.25,0.05,0.11,-0.03,10.19,1.48,-1.63,-0.02,0.14,-0.03
2021-05-16 09:22:28.451630,1621146148.4516306,10.24,-0.17,-0.23,0.05,0.13,-0.03,10.17,1.44,-1.62,-0.03,0.15,-0.03
2021-05-16 09:22:28.461809,1621146148.4618092,10.24,-0.2,-0.18,0.05,0.14,-0.03,10.18,1.42,-1.57,-0.03,0.17,-0.02
2021-05-16 09:22:28.471326,1621146148.4713268,10.25,-0.22,-0.15,0.05,0.16,-0.04,10.21,1.43,-1.51,-0.04,0.18,-0.02
2021-05-16 09:22:28.481878,1621146148.4818785,10.23,-0.21,-0.12,0.05,0.17,-0.04,10.24,1.44,-1.49,-0.04,0.19,-0.03
2021-05-16 09:22:28.492144,1621146148.492144,10.23,-0.2,-0.11,0.05,0.17,-0.04,10.24,1.48,-1.48,-0.04,0.2,-0.03
2021-05-16 09:22:28.501548,1621146148.5015485,10.24,-0.18,-0.13,0.05,0.18,-0.04,10.22,1.51,-1.5,-0.04,0.21,-0.04
2021-05-16 09:22:28.511896,1621146148.5118961,10.26,-0.15,-0.14,0.05,0.19,-0.04,10.19,1.51,-1.49,-0.04,0.23,-0.04
2021-05-16 09:22:28.521212,1621146148.5212128,10.27,-0.16,-0.1,0.06,0.21,-0.04,10.18,1.48,-1.46,-0.04,0.24,-0.03
2021-05-16 09:22:28.531906,1621146148.5319068,10.27,-0.16,-0.07,0.07,0.22,-0.05,10.21,1.46,-1.41,-0.05,0.26,-0.03
2021-05-16 09:22:28.542365,1621146148.5423658,10.29,-0.17,-0.03,0.07,0.24,-0.05,10.24,1.46,-1.36,-0.05,0.27,-0.03
2021-05-16 09:22:28.551502,1621146148.551503,10.31,-0.18,0.02,0.08,0.26,-0.05,10.26,1.47,-1.34,-0.06,0.28,-0.04
2021-05-16 09:22:28.562533,1621146148.5625339,10.33,-0.17,0.03,0.08,0.27,-0.06,10.25,1.48,-1.32,-0.06,0.29,-0.04
2021-05-16 09:22:28.572230,1621146148.5722303,10.33,-0.19,0.05,0.09,0.29,-0.06,10.24,1.46,-1.32,-0.06,0.31,-0.05
2021-05-16 09:22:28.582311,1621146148.5823114,10.3,-0.19,0.06,0.09,0.31,-0.07,10.22,1.45,-1.32,-0.07,0.33,-0.05
2021-05-16 09:22:28.592544,1621146148.5925446,10.29,-0.21,0.07,0.1,0.32,-0.07,10.18,1.48,-1.3,-0.07,0.35,-0.06
2021-05-16 09:22:28.602375,1621146148.6023757,10.27,-0.23,0.1,0.11,0.34,-0.08,10.16,1.51,-1.24,-0.06,0.37,-0.06
2021-05-16 09:22:28.611865,1621146148.611865,10.24,-0.24,0.12,0.12,0.35,-0.08,10.16,1.56,-1.17,-0.06,0.38,-0.05
2021-05-16 09:22:28.621620,1621146148.6216202,10.19,-0.23,0.16,0.12,0.36,-0.07,10.16,1.6,-1.1,-0.05,0.39,-0.04
2021-05-16 09:22:28.632747,1621146148.6327474,10.16,-0.2,0.23,0.13,0.37,-0.07,10.14,1.62,-1.02,-0.03,0.4,-0.04
2021-05-16 09:22:28.642718,1621146148.6427188,10.14,-0.18,0.33,0.14,0.38,-0.06,10.13,1.61,-0.92,-0.02,0.41,-0.03
2021-05-16 09:22:28.652744,1621146148.6527445,10.12,-0.14,0.41,0.14,0.39,-0.06,10.14,1.58,-0.82,-0.02,0.41,-0.02
2021-05-16 09:22:28.662677,1621146148.6626778,10.1,-0.12,0.51,0.14,0.39,-0.05,10.16,1.55,-0.74,-0.02,0.41,-0.02
2021-05-16 09:22:28.672115,1621146148.6721158,10.09,-0.1,0.58,0.13,0.39,-0.05,10.17,1.52,-0.68,-0.02,0.41,-0.02
2021-05-16 09:22:28.682630,1621146148.682631,10.09,-0.08,0.63,0.12,0.4,-0.06,10.16,1.5,-0.63,-0.02,0.42,-0.03
2021-05-16 09:22:28.692863,1621146148.6928632,10.11,-0.08,0.65,0.11,0.4,-0.06,10.16,1.47,-0.64,-0.03,0.42,-0.04
2021-05-16 09:22:28.702468,1621146148.7024682,10.12,-0.07,0.65,0.1,0.41,-0.07,10.15,1.48,-0.66,-0.04,0.43,-0.05
2021-05-16 09:22:28.712964,1621146148.7129648,10.13,-0.05,0.64,0.1,0.42,-0.07,10.13,1.52,-0.66,-0.05,0.45,-0.05
2021-05-16 09:22:28.723057,1621146148.7230575,10.15,-0.0,0.68,0.09,0.44,-0.08,10.12,1.56,-0.61,-0.05,0.47,-0.06
2021-05-16 09:22:28.733164,1621146148.7331645,10.16,-0.01,0.74,0.09,0.45,-0.08,10.12,1.58,-0.53,-0.06,0.49,-0.06
